"ppntID","triadtype","presentation","base1","base2","base3","fuel1","fuel2","fuel3","fueltype1","fueltype2","fueltype3","choice_base","choice_fuel","choice_fueltype","drawtime","responsetime"
"1042655","dominated_decoy","[0,2,1]",0.727810182826941,0.27218981717305896,0.567810182826941,0.27218981717305896,0.727810182826941,0.11218981717305895,"height","color","color",0.27218981717305896,0.727810182826941,"color",1595546307872,1595546309138
"1042655","random","[0,1,2]",0.6819935682461169,0.41524136293498803,0.7222586465756393,0.8598680951045228,0.7508867618404742,0.48262677433814294,"height","height","height",0.6819935682461169,0.8598680951045228,"height",1595546310639,1595546312878
"1042655","dominated_decoy","[0,1,2]",0.7791708851432455,0.22082911485675455,0.7391708851432455,0.22082911485675455,0.7791708851432455,0.18082911485675454,"height","height","height",0.22082911485675455,0.7791708851432455,"height",1595546314380,1595546315351
"1042655","random","[0,1,2]",0.21668739715178464,0.45274481689297286,0.35619516879712654,0.4665931493266775,0.5561682947070412,0.5496516754857921,"height","color","height",0.35619516879712654,0.5496516754857921,"height",1595546316852,1595546318044
"1042655","dominated_decoy","[1,0,2]",0.2861471845978195,0.7138528154021805,0.16614718459781952,0.7138528154021805,0.2861471845978195,0.5938528154021805,"color","height","color",0.2861471845978195,0.7138528154021805,"color",1595546319545,1595546320769
"1042655","random","[2,0,1]",0.7707675085130166,0.6467218386541755,0.10740275522590759,0.8252623761688023,0.6154612952881702,0.9728394453655742,"height","color","color",0.10740275522590759,0.9728394453655742,"color",1595546322270,1595546323114
"1042655","compromise","[1,0,2]",0.6508508506751266,0.3491491493248734,0.4544880417011813,0.3491491493248734,0.6508508506751266,0.5,"color","color","height",0.3491491493248734,0.6508508506751266,"color",1595546324616,1595546325403
"1042655","dominated_decoy","[0,2,1]",0.7200049166149054,0.2799950833850946,0.5200049166149054,0.2799950833850946,0.7200049166149054,0.07999508338509459,"color","height","height",0.2799950833850946,0.7200049166149054,"height",1595546326904,1595546328320
"1042655","dominated_decoy","[0,1,2]",0.6855997550854156,0.3144002449145844,0.4855997550854156,0.3144002449145844,0.6855997550854156,0.11440024491458439,"color","color","color",0.3144002449145844,0.6855997550854156,"color",1595546329821,1595546330746
"1042655","dominated_decoy","[1,2,0]",0.7215653200559717,0.2784346799440282,0.5615653200559717,0.2784346799440282,0.7215653200559717,0.1184346799440282,"height","color","height",0.2784346799440282,0.7215653200559717,"color",1595546332247,1595546333057
"1042655","dominated_decoy","[2,1,0]",0.6720977127363631,0.3279022872636369,0.5520977127363631,0.3279022872636369,0.6720977127363631,0.2079022872636369,"color","height","height",0.3279022872636369,0.6720977127363631,"height",1595546334558,1595546335845
"1042655","random","[2,1,0]",0.8546451787339286,0.990726368634179,0.26677123170881734,0.4506205939015888,0.012246926640844258,0.9382759401051322,"color","color","height",0.26677123170881734,0.9382759401051322,"height",1595546337347,1595546338551
"1042655","dominated_decoy","[1,2,0]",0.2601121978967623,0.7398878021032377,0.06011219789676231,0.7398878021032377,0.2601121978967623,0.5398878021032376,"color","color","height",0.2601121978967623,0.7398878021032377,"color",1595546340052,1595546341119
"1042655","dominated_decoy","[1,2,0]",0.38380601753345883,0.6161939824665412,0.22380601753345883,0.6161939824665412,0.38380601753345883,0.4561939824665412,"color","color","height",0.38380601753345883,0.6161939824665412,"color",1595546342620,1595546343842
"1042655","dominated_decoy","[1,2,0]",0.30324974724887466,0.6967502527511253,0.18324974724887466,0.6967502527511253,0.30324974724887466,0.5767502527511253,"height","height","height",0.30324974724887466,0.6967502527511253,"height",1595546345344,1595546346573
"1042655","dominated_decoy","[0,2,1]",0.28342593423211526,0.7165740657678847,0.24342593423211525,0.7165740657678847,0.28342593423211526,0.6765740657678847,"color","color","height",0.28342593423211526,0.7165740657678847,"color",1595546348075,1595546349067
"1042655","dominated_decoy","[2,1,0]",0.6232494943884377,0.3767505056115623,0.5432494943884377,0.3767505056115623,0.6232494943884377,0.2967505056115623,"height","height","color",0.3767505056115623,0.6232494943884377,"height",1595546350568,1595546351753
"1042655","compromise","[0,2,1]",0.72123611396656,0.27876388603344004,0.4021091637539506,0.27876388603344004,0.72123611396656,0.5,"color","height","height",0.27876388603344004,0.72123611396656,"height",1595546353254,1595546355422
"1042655","dominated_decoy","[1,2,0]",0.2716686488524265,0.7283313511475735,0.23166864885242647,0.7283313511475735,0.2716686488524265,0.6883313511475735,"height","height","color",0.23166864885242647,0.6883313511475735,"color",1595546356923,1595546357706
"1042655","dominated_decoy","[1,2,0]",0.626271076924643,0.373728923075357,0.466271076924643,0.373728923075357,0.626271076924643,0.21372892307535699,"color","height","color",0.373728923075357,0.626271076924643,"height",1595546359207,1595546360234
"1042655","dominated_decoy","[0,2,1]",0.7476227277164607,0.25237727228353934,0.6276227277164607,0.25237727228353934,0.7476227277164607,0.13237727228353935,"color","color","height",0.25237727228353934,0.7476227277164607,"color",1595546361735,1595546362572
"1042655","dominated_decoy","[1,2,0]",0.31152295056802737,0.6884770494319726,0.2715229505680274,0.6884770494319726,0.31152295056802737,0.6484770494319726,"color","height","height",0.31152295056802737,0.6884770494319726,"color",1595546364074,1595546364707
"1042655","dominated_decoy","[2,0,1]",0.6069233877667047,0.39307661223329526,0.4069233877667047,0.39307661223329526,0.6069233877667047,0.19307661223329525,"height","color","color",0.39307661223329526,0.6069233877667047,"color",1595546366208,1595546367499
"1042655","random","[0,1,2]",0.33549746857390206,0.7096175007840198,0.5183882772658759,0.32831153078561925,0.9181923767932234,0.24075977644969604,"color","color","color",0.7096175007840198,0.9181923767932234,"color",1595546369000,1595546369818
"1042655","dominated_decoy","[0,2,1]",0.7124852553483131,0.2875147446516869,0.5924852553483131,0.2875147446516869,0.7124852553483131,0.16751474465168692,"height","color","color",0.2875147446516869,0.7124852553483131,"color",1595546371320,1595546372489
"1042655","dominated_decoy","[1,0,2]",0.356802208362532,0.643197791637468,0.23680220836253202,0.643197791637468,0.356802208362532,0.523197791637468,"height","color","height",0.356802208362532,0.643197791637468,"height",1595546373990,1595546375120
"9368907","random","[1,2,0]",0.3487934073779859,0.7187833629716502,0.06250375837094357,0.9702873160909617,0.49617089145739923,0.1837175973039391,"color","height","height",0.7187833629716502,0.49617089145739923,"height",1595546705335,1595546707824
"9368907","dominated_decoy","[2,1,0]",0.33835676240142687,0.6616432375985731,0.21835676240142687,0.6616432375985731,0.33835676240142687,0.5416432375985731,"height","color","height",0.33835676240142687,0.6616432375985731,"height",1595546709329,1595546711224
"9368907","random","[1,0,2]",0.9560747319409351,0.5972819703786596,0.4130582805477818,0.3311370934978508,0.23639543191541001,0.05658944422594092,"color","color","color",0.9560747319409351,0.3311370934978508,"color",1595546712730,1595546714447
"9368907","compromise","[0,1,2]",0.34429040798257693,0.6557095920174231,0.4515090459075353,0.6557095920174231,0.34429040798257693,0.5,"height","height","color",0.34429040798257693,0.6557095920174231,"height",1595546715954,1595546717895
"9368907","dominated_decoy","[1,2,0]",0.6263987503567159,0.3736012496432841,0.5063987503567159,0.3736012496432841,0.6263987503567159,0.2536012496432841,"color","color","color",0.3736012496432841,0.6263987503567159,"color",1595546719400,1595546720760
"9368907","random","[2,1,0]",0.3587731160500256,0.4512130073998277,0.229869680183987,0.6902010703003614,0.13864049691629754,0.9141842997497673,"height","height","height",0.229869680183987,0.9141842997497673,"height",1595546722267,1595546724991
"9368907","dominated_decoy","[2,0,1]",0.25222044871206406,0.7477795512879359,0.09222044871206406,0.7477795512879359,0.25222044871206406,0.5877795512879359,"color","height","height",0.7477795512879359,0.25222044871206406,"height",1595546726496,1595546729200
"9368907","compromise","[2,1,0]",0.7526314840328141,0.24736851596718587,0.37235466655075594,0.24736851596718587,0.7526314840328141,0.5,"color","color","color",0.24736851596718587,0.7526314840328141,"color",1595546730702,1595546734879
"9368907","random","[0,2,1]",0.7612310676759704,0.6192123666234937,0.32386417110068555,0.32165145057040534,0.5764472499248663,0.374764361837546,"height","color","height",0.7612310676759704,0.32165145057040534,"height",1595546736385,1595546738207
"9368907","dominated_decoy","[2,1,0]",0.6225156713477424,0.3774843286522575,0.5425156713477425,0.3774843286522575,0.6225156713477424,0.2974843286522575,"color","height","color",0.3774843286522575,0.6225156713477424,"height",1595546739712,1595546742679
"9368907","dominated_decoy","[0,1,2]",0.6970532561551352,0.3029467438448648,0.5770532561551353,0.3029467438448648,0.6970532561551352,0.1829467438448648,"color","height","height",0.3029467438448648,0.6970532561551352,"height",1595546744181,1595546745615
"9368907","dominated_decoy","[2,1,0]",0.7872424936412737,0.21275750635872628,0.5872424936412737,0.21275750635872628,0.7872424936412737,0.012757506358726273,"height","color","height",0.7872424936412737,0.21275750635872628,"height",1595546747122,1595546749255
"9368907","compromise","[2,1,0]",0.20810506739207352,0.7918949326079265,0.3295946966356281,0.7918949326079265,0.20810506739207352,0.5,"color","height","height",0.7918949326079265,0.20810506739207352,"height",1595546750758,1595546754487
"9368907","random","[1,2,0]",0.8676498018474716,0.15330960865827592,0.24431022293888205,0.5377029253006052,0.7990380056239763,0.6620022369497891,"color","color","height",0.24431022293888205,0.6620022369497891,"height",1595546755992,1595546758951
"9368907","compromise","[1,2,0]",0.3165319688560252,0.6834680311439748,0.432678963096307,0.6834680311439748,0.3165319688560252,0.5,"height","color","height",0.3165319688560252,0.6834680311439748,"height",1595546760458,1595546762304
"9368907","dominated_decoy","[1,0,2]",0.3402058241044071,0.659794175895593,0.2202058241044071,0.659794175895593,0.3402058241044071,0.539794175895593,"color","height","color",0.659794175895593,0.3402058241044071,"height",1595546763808,1595546766423
"9368907","dominated_decoy","[0,1,2]",0.7402350023817674,0.2597649976182326,0.5802350023817674,0.2597649976182326,0.7402350023817674,0.09976499761823257,"height","height","height",0.7402350023817674,0.2597649976182326,"height",1595546767929,1595546770807
"9368907","compromise","[2,1,0]",0.2596631407848056,0.7403368592151944,0.38447638820515173,0.7403368592151944,0.2596631407848056,0.5,"height","color","color",0.38447638820515173,0.5,"color",1595546772309,1595546774567
"9368907","dominated_decoy","[2,1,0]",0.7818409274090612,0.21815907259093878,0.7418409274090612,0.21815907259093878,0.7818409274090612,0.17815907259093877,"color","color","height",0.7418409274090612,0.17815907259093877,"height",1595546776069,1595546778143
"9368907","dominated_decoy","[0,1,2]",0.38764012358896593,0.6123598764110341,0.22764012358896593,0.6123598764110341,0.38764012358896593,0.45235987641103403,"color","height","color",0.38764012358896593,0.6123598764110341,"color",1595546779646,1595546781295
"9368907","dominated_decoy","[2,1,0]",0.3705706814255985,0.6294293185744015,0.33057068142559853,0.6294293185744015,0.3705706814255985,0.5894293185744015,"height","color","height",0.3705706814255985,0.6294293185744015,"height",1595546782801,1595546788320
"9368907","dominated_decoy","[2,1,0]",0.7626294329687595,0.23737056703124054,0.5626294329687596,0.23737056703124054,0.7626294329687595,0.03737056703124053,"color","color","height",0.23737056703124054,0.7626294329687595,"color",1595546789826,1595546796038
"9368907","compromise","[0,1,2]",0.640139934291053,0.3598600657089471,0.4607215976337988,0.3598600657089471,0.640139934291053,0.5,"color","color","height",0.4607215976337988,0.5,"height",1595546797544,1595546800118
"9368907","dominated_decoy","[2,0,1]",0.27434370758029414,0.7256562924197059,0.07434370758029413,0.7256562924197059,0.27434370758029414,0.5256562924197059,"height","height","height",0.27434370758029414,0.7256562924197059,"height",1595546801621,1595546805679
"9368907","dominated_decoy","[1,0,2]",0.3063669876245935,0.6936330123754064,0.18636698762459353,0.6936330123754064,0.3063669876245935,0.5736330123754064,"height","color","color",0.18636698762459353,0.5736330123754064,"color",1595546807185,1595546809327
"9368907","dominated_decoy","[1,2,0]",0.3211602419477074,0.6788397580522926,0.2411602419477074,0.6788397580522926,0.3211602419477074,0.5988397580522926,"height","color","color",0.2411602419477074,0.5988397580522926,"color",1595546810834,1595546816759
"9368907","dominated_decoy","[2,1,0]",0.7822766698690296,0.21772333013097045,0.7422766698690295,0.21772333013097045,0.7822766698690296,0.17772333013097044,"height","height","height",0.7822766698690296,0.21772333013097045,"height",1595546818264,1595546823711
"9368907","dominated_decoy","[0,2,1]",0.305423328116098,0.6945766718839019,0.105423328116098,0.6945766718839019,0.305423328116098,0.4945766718839019,"color","height","color",0.305423328116098,0.6945766718839019,"color",1595546825215,1595546829342
"9368907","dominated_decoy","[1,0,2]",0.7841501898218561,0.21584981017814386,0.6641501898218561,0.21584981017814386,0.7841501898218561,0.09584981017814387,"height","height","height",0.21584981017814386,0.7841501898218561,"height",1595546830849,1595546833279
"9368907","dominated_decoy","[1,0,2]",0.7455026244207101,0.25449737557928986,0.5855026244207101,0.25449737557928986,0.7455026244207101,0.09449737557928986,"height","height","color",0.25449737557928986,0.7455026244207101,"height",1595546834782,1595546836087
"9368907","random","[2,0,1]",0.43492992958050913,0.32992717656739123,0.5404818984352404,0.41004459991249065,0.9827320558168802,0.09678312723708116,"color","height","color",0.32992717656739123,0.9827320558168802,"height",1595546837589,1595546840063
