"ppntID","base1","base2","fuel1","fuel2","fueltype1","fueltype2","choice_base","choice_fuel","choice_fueltype","questiontype","drawtime","responsetime"
"8450606",0.19344835733910193,0.43231483419143957,0.9396865214991112,0.8796865214991112,"height","height",0.19344835733910193,0.9396865214991112,"height","Which rocket has the best orbital stage?",1586280625795,1586280628979
"8450606",0.5141895654882755,0.3542051053046926,0.36279347361665054,0.42279347361665054,"height","color",0.3542051053046926,0.42279347361665054,"color","Which rocket has the best orbital stage?",1586280630488,1586280632344
"8450606",0.2924558963390165,0.5592565092849351,0.9095048591972347,0.9995048591972346,"color","color",0.2924558963390165,0.9095048591972347,"color","Which rocket has the best orbital stage?",1586280633852,1586280640038
"8450606",0.4451910137322015,0.04856651128365774,0.2734519656939645,0.5734519656939645,"color","color",0.04856651128365774,0.5734519656939645,"color","Which rocket has the best orbital stage?",1586280643044,1586280650631
"8450606",0.6750913570866603,0.23706543981465855,0.28474835430366824,0.5547483543036682,"color","color",0.23706543981465855,0.5547483543036682,"color","Which rocket has the best orbital stage?",1586280652141,1586280659236
"8450606",0.39748824036271735,0.6589364257257893,0.3142425919380884,0.1942425919380884,"color","color",0.39748824036271735,0.3142425919380884,"color","Which rocket has the best orbital stage?",1586280660742,1586280666049
"8450606",0.7215698033774085,0.6992818932116653,0.2359270059906877,0.2659270059906877,"height","color",0.6992818932116653,0.2659270059906877,"color","Which rocket has the best orbital stage?",1586280667556,1586280669268
"8450606",0.8644165903045478,0.7325976572532626,0.32923487820757963,0.6292348782075796,"height","height",0.7325976572532626,0.6292348782075796,"height","Which rocket has the best orbital stage?",1586280670773,1586280672215
"8450606",0.02131081119035616,0.41765322465791077,0.293143852524049,0.233143852524049,"color","color",0.02131081119035616,0.293143852524049,"color","Which rocket has the best orbital stage?",1586280673723,1586280680130
"8450606",0.9551663470042531,0.7027843824522639,0.043455789870075576,0.07345578987007557,"color","color",0.9551663470042531,0.043455789870075576,"color","Which rocket has the best orbital stage?",1586280681636,1586280683363
"8450606",0.3348855522533165,0.4224319960490919,0.19000710078503166,0.4300071007850317,"height","height",0.3348855522533165,0.19000710078503166,"height","Which rocket has the best orbital stage?",1586280686370,1586280689800
"8450606",0.43411988175477334,0.3610887086438015,0.1655667941984493,0.4055667941984493,"color","color",0.3610887086438015,0.4055667941984493,"color","Which rocket has the best orbital stage?",1586280692807,1586280695548
"8450606",0.0037241344753871086,0.6193827106793259,0.13728650856788194,0.4372865085678819,"height","color",0.6193827106793259,0.4372865085678819,"color","Which rocket has the best orbital stage?",1586280703833,1586280705388
"8450606",0.28323019383712955,0.934525756330788,0.46207776645221704,0.6720777664522171,"color","height",0.934525756330788,0.6720777664522171,"height","Which rocket has the best orbital stage?",1586280706893,1586280708481
"8450606",0.23296337610231554,0.8409201404810207,0.10560669303447616,0.31560669303447614,"color","color",0.8409201404810207,0.31560669303447614,"color","Which rocket has the best orbital stage?",1586280709986,1586280711376
"8450606",0.7671194636221714,0.4350595028312485,0.5090297307852002,0.3290297307852002,"color","height",0.7671194636221714,0.5090297307852002,"color","Which rocket has the best orbital stage?",1586280712882,1586280714337
"8450606",0.36711559444082,0.6876579124593551,0.9639143638362343,0.8439143638362343,"height","height",0.6876579124593551,0.8439143638362343,"height","Which rocket has the best orbital stage?",1586280715841,1586280717976
"8450606",0.28340135907254016,0.148213910674742,0.265879786449811,0.055879786449810974,"height","height",0.148213910674742,0.055879786449810974,"height","Which rocket has the best orbital stage?",1586280720983,1586280725782
"8450606",0.49128767927980244,0.47033677396290874,0.1535898705840005,0.0035898705840004983,"color","height",0.47033677396290874,0.0035898705840004983,"height","Which rocket has the best orbital stage?",1586280728788,1586280732414
"8450606",0.488576597084285,0.3046237527422506,0.47372585161151526,0.3237258516115153,"height","height",0.488576597084285,0.47372585161151526,"height","Which rocket has the best orbital stage?",1586280735419,1586280738017
"8450606",0.1866913232836369,0.058463345352605334,0.8573658082829629,0.887365808282963,"height","height",0.1866913232836369,0.8573658082829629,"height","Which rocket has the best orbital stage?",1586280739530,1586280741308
"8450606",0.919155932145838,0.20158757851641806,0.48906239880766955,0.5790623988076695,"color","height",0.20158757851641806,0.5790623988076695,"height","Which rocket has the best orbital stage?",1586280744313,1586280745743
"8450606",0.35164370726543437,0.1976897308781187,0.9262872351412766,0.8362872351412767,"height","height",0.1976897308781187,0.8362872351412767,"height","Which rocket has the best orbital stage?",1586280747267,1586280750489
"8450606",0.7943486974906013,0.24967405942153365,0.32121382477342086,0.14121382477342084,"height","height",0.7943486974906013,0.32121382477342086,"height","Which rocket has the best orbital stage?",1586280753494,1586280754785
"8450606",0.194932120175215,0.8968483032288146,0.9413313736338917,0.9427288108230507,"color","color",0.8968483032288146,0.9427288108230507,"color","Which rocket has the best performance?",1586280761935,1586280764765
"8450606",0.9345773593351607,0.15507870788357514,0.8282114438807222,0.841383835718579,"color","color",0.9345773593351607,0.8282114438807222,"color","Which rocket has the best performance?",1586280766273,1586280767769
"8450606",0.6818027890066327,0.8075223030835934,0.10219690891240707,0.42760322700643605,"height","color",0.8075223030835934,0.42760322700643605,"color","Which rocket has the best performance?",1586280769276,1586280770603
"8450606",0.510567012608437,0.5032019657901772,0.8907973903102306,0.044069102950562655,"color","color",0.510567012608437,0.8907973903102306,"color","Which rocket has the best performance?",1586280772113,1586280773961
"8450606",0.3699334882278369,0.29352393761014595,0.06748429914606735,0.05681346558847489,"color","color",0.3699334882278369,0.06748429914606735,"color","Which rocket has the best performance?",1586280775468,1586280777641
"8450606",0.9860010005665574,0.4357893994002888,0.44637659034270216,0.13021999567957443,"color","color",0.9860010005665574,0.44637659034270216,"color","Which rocket has the best performance?",1586280779146,1586280780527
"8450606",0.2159795240179161,0.5204732871920081,0.1341264609869972,0.9172404657584705,"color","height",0.5204732871920081,0.9172404657584705,"height","Which rocket has the best performance?",1586280782032,1586280783510
"8450606",0.5104286728463974,0.5845853353557842,0.8027159659326917,0.18563477709604248,"height","color",0.5104286728463974,0.8027159659326917,"height","Which rocket has the best performance?",1586280785015,1586280786935
"8450606",0.6808028202359653,0.4864071069420266,0.1609498033773642,0.6068044503873524,"color","color",0.6808028202359653,0.1609498033773642,"color","Which rocket has the best performance?",1586280788439,1586280789630
"8450606",0.46754640755854426,0.8559648568089451,0.7476095261801035,0.03837809013390636,"color","height",0.8559648568089451,0.03837809013390636,"height","Which rocket has the best performance?",1586280792635,1586280793988
"8450606",0.8011410373240833,0.7991399652570288,0.20418893034722108,0.89980508342695,"height","color",0.7991399652570288,0.89980508342695,"color","Which rocket has the best performance?",1586280796994,1586280798798
"8450606",0.9146866588298557,0.8605516424190676,0.9559081164229644,0.32127526990658395,"color","color",0.9146866588298557,0.9559081164229644,"color","Which rocket has the best performance?",1586280800303,1586280802395
"8450606",0.4618631354855245,0.7119653024136958,0.3464863025472633,0.08056202254439304,"height","color",0.4618631354855245,0.3464863025472633,"height","Which rocket has the best performance?",1586280803914,1586280806114
"8450606",0.8796692653708578,0.6951765735260593,0.9523468546421241,0.20183011116491256,"height","height",0.8796692653708578,0.9523468546421241,"height","Which rocket has the best performance?",1586280807622,1586280809184
"8450606",0.37830417506189873,0.04410489835745679,0.025277665474817024,0.3768093501825902,"height","height",0.37830417506189873,0.025277665474817024,"height","Which rocket has the best performance?",1586280810690,1586280812491
"8450606",0.5521947405993486,0.9465633239728279,0.2851538811369527,0.6026888683350349,"height","height",0.9465633239728279,0.6026888683350349,"height","Which rocket has the best performance?",1586280815497,1586280818808
"8450606",0.5753249446875213,0.040585998678977386,0.9615951228439741,0.4610164887542061,"color","color",0.5753249446875213,0.9615951228439741,"color","Which rocket has the best performance?",1586280820314,1586280821721
"8450606",0.49414843474507886,0.7494458396675747,0.6186952710119591,0.6128569226822522,"height","height",0.7494458396675747,0.6128569226822522,"height","Which rocket has the best performance?",1586280823226,1586280824682
"8450606",0.49022734042789473,0.24302182721825005,0.8613969638181369,0.6065633570486249,"color","height",0.49022734042789473,0.8613969638181369,"color","Which rocket has the best performance?",1586280826187,1586280827567
"8450606",0.7309948385575573,0.7572294383169991,0.7247704022756629,0.5875596500749902,"height","height",0.7572294383169991,0.5875596500749902,"height","Which rocket has the best performance?",1586280829073,1586280831809
"8450606",0.5888095956700705,0.9939001470010704,0.22681781860850592,0.8188762055015868,"color","height",0.9939001470010704,0.8188762055015868,"height","Which rocket has the best performance?",1586280834814,1586280836582
"8450606",0.9211078968714146,0.008252348133911847,0.44187092977919407,0.3730151381722133,"height","height",0.9211078968714146,0.44187092977919407,"height","Which rocket has the best performance?",1586280838088,1586280839499
"8450606",0.6735761920035002,0.6584478390428485,0.6522982736410083,0.53976643704443,"height","height",0.6735761920035002,0.6522982736410083,"height","Which rocket has the best performance?",1586280841004,1586280842729
"8450606",0.28821647757877633,0.5051715061982693,0.7664341532177252,0.9303302157492359,"height","color",0.5051715061982693,0.9303302157492359,"color","Which rocket has the best performance?",1586280844235,1586280847067
"8450606",0.872427413610839,0.13847957197565886,0.40991134524426576,0.8616680398321424,"color","color",0.13847957197565886,0.8616680398321424,"color","Which rocket has the best performance?",1586280848572,1586280850825
"8450606",0.25049326980502085,0.16441759955766977,0.6987377625416591,0.7176999828831905,"height","height",0.16441759955766977,0.7176999828831905,"height","Which rocket has the best performance?",1586280853830,1586280855354
"8450606",0.2806231021015202,0.44024473983856693,0.017191508386813714,0.6560061398022348,"height","color",0.44024473983856693,0.6560061398022348,"color","Which rocket has the best performance?",1586280858360,1586280864973
"8450606",0.3583504453253681,0.8190377885597331,0.8545325713202181,0.4690867631728539,"height","height",0.8190377885597331,0.4690867631728539,"height","Which rocket has the best performance?",1586280866479,1586280867776
"8450606",0.3522079116383483,0.8766880123340115,0.5004206056306055,0.6587846812757141,"color","color",0.8766880123340115,0.6587846812757141,"color","Which rocket has the best performance?",1586280869282,1586280870683
